Date,lower_bb_sma,upper_bb_sma,lower_bb_ema,upper_bb_ema,SMA_10,EMA_10,Volume,Close,bs_signal
2011-02-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
2011-02-28,0.9989555162054475,0.9974935046058346,0.9993140429587687,0.997838997868517,0.9982109773284101,0.9985628666922013,1.0694101262410711,1.0,0
2011-03-01,0.9975265591610992,0.9972736903417473,0.9972143228929737,0.9969728047704388,0.9973977840769289,0.9970913282246797,0.8571813648411878,0.9983606807521133,0
2011-03-02,0.9972877862552392,0.9951404774452124,0.9976981599676603,0.9955359328791794,0.9961942553349009,0.9965970318173887,0.9870164877128352,1.0022950719614498,0
2011-03-03,0.9973094690626978,0.9954389550930222,0.9983472217676617,0.9964389824677552,0.9963568977077004,0.9973754385438848,0.8543959746619345,1.0088524740250384,0
2011-03-04,0.9979091432751488,0.996777277567348,0.9990835995412625,0.9979090389310358,0.9973327333319812,0.9984854469424854,0.400871557572218,1.0114754223432698,0
2011-03-07,1.0033142174809206,0.9885666555613547,1.007272916403096,0.9923814442596307,0.9958039260485264,0.9996893377570267,0.47153960195875827,1.0131147415911566,0
2011-03-08,1.0021840012036725,0.9912526097507264,1.0067395453044463,0.9956425465688012,0.9966171193000075,1.0010883268193735,0.3717148119861629,1.0154098135526062,0
2011-03-09,1.0040741244509672,0.991539005917739,1.0073765775645063,0.9947214052519104,0.9976905341437959,1.0009318490925638,0.13212633092232356,1.0081967213114753,0
2011-03-10,0.9987953367427717,0.9943264752484723,0.9992437356895147,0.9947585735888569,0.9965195400804999,0.9969596378378706,1.2198211959207512,0.9868852584088434,0
2011-03-11,0.994394522557064,0.9960123901710741,0.9928572783164693,0.9945310292313319,0.9952184321189644,0.9937096468113035,0.8521946179073633,0.9868852584088434,0
2011-03-14,0.9892814387401899,0.9976820749454762,0.986062331444552,0.9945799915662257,0.9935595171414421,0.9904000050332271,0.8840019767285143,0.9832786810202677,0
2011-03-15,0.9838421572663162,0.9992828524763981,0.9790903133740323,0.994703751935381,0.9917054313165602,0.987041558094825,0.8843164562648816,0.9796721036316919,0
2011-03-16,0.9808424763486643,0.9988520882516146,0.9760386972282907,0.9942229404791576,0.9900139878644779,0.9852991408891761,0.9264567141381015,0.985245876624936,0
2011-03-17,0.97933104115327,0.996348448105265,0.9757320904120855,0.9928803296948914,0.9879972658709687,0.9844649423416941,0.6790062446650793,0.9885245776567304,0
2011-03-18,0.9800280847657424,0.9934411872325069,0.9790026722439226,0.9924530514393559,0.9868587940780605,0.9858523649717692,0.8565524057684533,1.0,0
2011-03-21,0.9804987725365923,0.9924766269590192,0.9828232832249842,0.9947166349205812,0.9865985724857534,0.988880049613155,0.5629183700974887,1.0104917932729252,0
2011-03-22,0.9822275993125978,0.9890860867981668,0.9872477654578617,0.9939237552975679,0.9857203284893246,0.9906475565263351,0.4558605507884451,1.0065574020635886,0
2011-03-23,0.981586131356051,0.9850415107302486,0.9864015599630283,0.9896818844965763,0.9833458056840007,0.9880720864794889,1.1548137831888226,0.9842623100906122,0
2011-03-24,0.9812550493059284,0.9850411847624159,0.984270002156798,0.9879465353049655,0.9831831633112011,0.9861423004766283,0.6341704479087111,0.985245876624936,0
2011-03-25,0.9749790495703204,0.9873844011501534,0.9751138922144895,0.9875143418718739,0.9812965552159316,0.9814289015243424,1.2071970888180061,0.9678688674676613,0
2011-03-28,0.9715913029481008,0.9882856997960602,0.9696257824069677,0.9863916316454002,0.9800930326780757,0.9781638997296119,0.6976503886068557,0.9711475684994557,0
2011-03-29,0.9708692988225248,0.9884066113367316,0.9675046582095272,0.9851642851996454,0.9798002888153808,0.9764979376415126,0.5902331641133923,0.9767213414926998,0
2011-03-30,0.9683578008344945,0.9885273899802274,0.9641949007227524,0.9845158233997611,0.9786292947520849,0.9745434622213826,0.3457927130598859,0.9734426404609055,0
2011-03-31,0.9654046549145583,0.9881156568847174,0.9610013902646162,0.98387246371637,0.9769703797745626,0.9726486325634587,0.3973224313760726,0.971803258676998,0
2011-04-01,0.9623110514623157,0.9847095006015002,0.958798764295764,0.9813248952926683,0.9737176067686376,0.9702703424151676,0.8397502133968282,0.9672131147540983,0
2011-04-04,0.9637132369975284,0.9745438223671326,0.9624303276564417,0.973307550513298,0.9692287827502969,0.9679696238516798,0.5291792084100814,0.96524591914943,0
2011-04-05,0.9693950521442001,0.9610205604770308,0.9703700316311911,0.9619600966229067,0.9651302880183309,0.9660872177542807,0.4587807179118559,0.96524591914943,0
2011-04-06,0.9693715829554687,0.9574662807014402,0.9707537822734473,0.9587982330526165,0.9633087306680089,0.9646653413926771,0.3257558740284829,0.9659016093269723,0
2011-04-07,0.9686417774558288,0.9528680985884452,0.9701432421854572,0.9543149807065476,0.9606089293212582,0.9620825975024173,0.5508333707713734,0.9580327643722784,0
2011-04-08,0.9672351074229185,0.9530100419943821,0.9678760745261492,0.9536277080784771,0.9599909007129642,0.9606200016212717,0.41996495799451905,0.9616393417608541,0
2011-04-11,0.9651523108172815,0.9526538171708369,0.9653182122685305,0.9528136876216325,0.9587873719709362,0.9589502020961396,0.5215418482411609,0.9590163934426229,0
2011-04-12,0.9563541141653165,0.9543616288601113,0.9555076665550393,0.9535459520832591,0.9553394281176518,0.9545086507536092,0.5741947077586594,0.9419671981061091,0
2011-04-13,0.9520753290930576,0.9529917872530181,0.9509790623396271,0.9519353729857306,0.9525420413472213,0.951466069730497,1.2430477559638797,0.9452458991379034,0
2011-04-14,0.951931661342358,0.9498088464324518,0.9517698508177657,0.949652918191226,0.9508506040993112,0.9506917891656248,0.35302574239633405,0.9547541258765049,0
2011-04-15,0.9497000432912267,0.9479992083996168,0.9495013682243879,0.9478077557495149,0.948833882105802,0.9486388851014685,0.3881126735253156,0.9468852183857902,0
2011-04-18,0.943521141092774,0.9480771746489213,0.9424908936836324,0.9470843797306703,0.9458413306921841,0.9448301562066208,0.3964239184150231,0.9350819822217598,0
2011-04-19,0.9422914339999093,0.945046562441375,0.9418401782582161,0.9446117111588487,0.9436945010046075,0.9432515993400021,0.503706365964329,0.9436065798900166,0
2011-04-20,0.9423600162815543,0.9449166110635907,0.944663198452928,0.9471360658617846,0.9436619787342196,0.9459225221984715,0.9227728109977986,0.9655737955062116,0
2011-04-21,0.9403119023973973,0.9495090613563869,0.9445674266918396,0.9536098849610165,0.9449956151703152,0.9491723571364226,0.6814771553079653,0.9714753823202165,0
2011-04-25,0.9402412744181593,0.949768745136361,0.9454795556149909,0.9548165995705863,0.9450932005939949,0.9502345057285119,0.27139583988499033,0.9626229708311986,0
2011-04-26,0.9401568497788603,0.9490197572824544,0.9452652239362563,0.9539424271761001,0.9446703428330603,0.9496841458912734,0.4941821285772047,0.9547541258765049,0
2011-04-27,0.9412457139298975,0.9488008321061576,0.9438977803302239,0.9513564881764817,0.945093206798167,0.9476961756134579,0.6647198885843928,0.9462295282082478,0
2011-04-28,0.9412457139298975,0.9488008321061576,0.9420598047929807,0.9495853283977203,0.945093206798167,0.9458922264340095,0.46767599622624556,0.9452458991379034,0
2011-04-29,0.9375881899571137,0.9488762475385653,0.9371816929290465,0.9484845278601964,0.943336706396965,0.9429377348299495,0.8281593961992901,0.9370491778264279,0
2011-05-02,0.937224205614507,0.948843765507532,0.9359998107144845,0.9476638809245775,0.9431415417537776,0.94193981402103,0.46569926771193676,0.9449180227811219,0
2011-05-03,0.9325829393590213,0.9512085002957426,0.9278241478552224,0.9466227047091035,0.9420681269099892,0.937397434697556,0.5205534839840065,0.924262312592053,0
2011-05-04,0.9233587734316586,0.9548597461556796,0.9161450619045881,0.9479082740313557,0.9394008478336262,0.9323206834210161,1.1401230962756639,0.9167212814581199,0
2011-05-05,0.9167798385523802,0.9518101813873416,0.9103263612689153,0.9455913067799201,0.9346192675442464,0.928285263193156,0.7270317624331731,0.9173770341716829,0
2011-05-06,0.9148487680060088,0.9432597611154436,0.9105538471525726,0.9391209731313663,0.9293172502744245,0.9251018410960338,0.2936340356709646,0.9180327868852459,0
2011-05-09,0.9162115534087081,0.9351121097501222,0.9145564554292509,0.9335171793978275,0.9258367841507523,0.9242123269251534,0.3378857990026506,0.9275410136238473,0
2011-05-10,0.918295102404518,0.9292719224365983,0.9192728751873549,0.930214150333889,0.923885119106363,0.9248447904259994,0.3494316905521362,0.9350819822217598,0
2011-05-11,0.9187882588796998,0.9252836722875577,0.9208506361686526,0.9272710761614433,0.9220960902306009,0.924120286822303,0.6290039983826766,0.9281967038013896,0
2011-05-12,0.9202108133659316,0.9214856638217469,0.9237722034004876,0.9249175869664634,0.9208600392181853,0.9243554974004905,0.8086616649445169,0.9327869102603099,0
2011-05-13,0.9177035005436421,0.9197500871025142,0.9204817875273966,0.9224273752708123,0.9187457380051683,0.9214725906879488,0.6038456354732917,0.9157377149237961,0
2011-05-16,0.9134308426679432,0.9156916874712206,0.915697961889144,0.917876390312408,0.9145821925282547,0.9168073406740954,0.7806280605597736,0.9029508496894211,0
2011-05-17,0.9075773843863381,0.9169251163103376,0.9080012002649015,0.9173335252485969,0.9123377774169983,0.912753747211416,1.0802821330697696,0.9016393442622951,0
2011-05-18,0.9042034288323377,0.917621501900203,0.9029352980774478,0.9163994713879577,0.9110366694554627,0.9097920155477461,0.4021744013657397,0.9036065398669634,0
2011-05-19,0.9046066402237993,0.9192130196447805,0.9042409425469935,0.9188606161425464,0.9120450335543034,0.9116861060220091,0.4926097308953682,0.9275410136238473,0
2011-05-20,0.90465791637399,0.9223572566563111,0.9054794848471018,0.9231489587250213,0.9136714200572659,0.9144777788704817,0.6897884001976728,0.9344262295081968,0
2011-05-23,0.9046442607300199,0.9226259014727901,0.9066360792452924,0.9245453115897139,0.9138015277513334,0.9157564718207335,1.3152432723842042,0.9288524565149525,0
2011-05-24,0.9009758471419,0.9296100922728767,0.9066427251850003,0.9350709628109799,0.9155580219483633,0.9211199893351648,1.1625409946538479,0.9527868677358158,0
2011-05-25,0.8989101464016878,0.9361356868727054,0.9064540752081445,0.9434053719175223,0.9178674940087396,0.9252717624032133,1.4846578911900805,0.9514754248447106,0
2011-05-26,0.8987302380764778,0.9378420051246491,0.9069512793434488,0.9457641876219403,0.9186481587856609,0.9267170042883649,0.6770295161507704,0.9406557552150039,0
